,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
2143,1282.16,1014.53,765.93,582.17,426.46,316.34,233.2,183.11,133.84,116.59,105.12,105.29,1924.8,1376.36,969.63,660.49,484.35,346.14,276.25,194.31,156.7,131.96,102.0,112.01,2090.12,1567.44,1113.49,759.09,522.3,383.1,264.65,237.52,171.54,145.36,119.88,122.28,2107.22,1655.81,1183.51,813.44,558.87,428.25,276.14,197.54,173.35,132.13,128.3,116.87,2107.75,1671.87,1164.24,799.74,566.97,398.08,294.97,208.84,144.4,143.16,122.2,118.02,2034.88,1585.61,1114.15,802.71,559.37,390.01,297.54,211.44,178.04,150.51,113.59,117.64,1611.31,1326.05,1035.6,734.68,518.23,360.83,279.22,234.05,175.06,122.77,109.26,117.02
2144,565.26,490.71,416.76,329.35,267.12,208.84,167.83,138.72,116.63,96.35,91.42,91.32,773.07,589.04,464.62,345.3,298.25,227.14,177.23,146.59,118.69,102.92,96.44,95.43,849.45,673.52,505.29,376.55,292.77,234.84,181.94,133.08,114.64,106.0,97.51,101.72,870.42,714.39,523.12,401.82,304.95,240.51,190.06,140.76,123.63,105.11,96.97,102.97,872.93,704.51,546.43,406.95,304.39,239.75,187.47,147.13,126.58,108.91,95.3,87.7,832.42,675.07,518.77,398.48,308.28,229.55,179.76,150.49,119.78,101.91,96.85,92.45,669.47,594.58,494.55,369.85,289.78,231.99,176.47,154.28,117.47,100.88,87.71,93.22
2145,271.91,251.81,210.54,172.85,143.61,115.29,89.93,79.12,65.66,53.63,49.16,47.04,306.46,274.0,222.87,184.2,146.83,123.22,98.24,86.33,68.45,60.11,54.15,52.72,315.2,274.94,223.68,186.52,158.42,127.48,102.63,85.55,70.31,57.17,56.89,58.63,321.94,279.15,234.88,182.54,151.37,118.21,102.59,83.7,72.99,62.22,57.88,56.64,313.59,260.73,213.98,178.87,144.54,121.51,100.7,85.89,70.16,62.26,56.43,56.96,282.91,236.78,200.34,168.49,141.08,121.31,92.8,80.52,67.74,61.15,53.83,52.74,210.75,202.28,179.67,151.62,128.65,107.05,90.6,73.85,65.3,52.8,50.99,48.41
2146,476.58,420.14,349.48,281.74,230.19,185.8,147.45,118.41,98.96,87.18,76.7,75.56,540.04,459.75,360.92,295.15,242.58,188.04,152.4,129.08,104.36,90.91,83.6,80.06,538.13,466.83,373.76,290.57,241.45,199.73,162.1,135.05,109.55,96.28,88.36,83.93,536.6,449.99,360.18,288.38,237.28,190.24,156.03,128.71,111.77,95.02,87.89,84.19,519.3,425.57,342.14,281.21,234.19,187.35,157.37,122.66,110.4,92.47,84.1,81.62,465.7,370.67,307.07,257.49,217.57,176.69,148.39,118.55,102.45,90.4,80.88,81.82,322.51,304.81,263.63,230.73,190.23,159.16,127.05,109.33,92.05,76.74,65.0,69.21
2147,4846.52,614.19,481.32,386.11,305.49,243.93,197.6,169.02,137.75,115.5,102.58,97.61,4849.09,661.09,519.04,418.33,326.17,264.4,212.07,174.88,141.35,121.48,111.95,109.51,4827.3,676.32,518.92,411.9,333.54,270.19,216.0,180.23,151.84,130.03,118.48,110.74,4819.74,664.61,517.51,406.35,326.6,267.24,214.66,176.14,147.31,126.59,117.38,111.89,779.31,609.97,484.08,380.51,312.25,258.09,209.02,170.99,146.7,126.04,114.03,105.81,684.24,528.09,420.42,345.87,288.61,239.68,192.58,166.17,135.03,116.22,106.26,103.02,440.17,414.04,358.86,303.18,252.59,212.66,176.78,146.77,125.97,103.78,95.68,92.04
2148,9321.18,786.18,605.63,473.29,380.1,305.94,249.06,203.63,173.88,140.74,128.36,118.46,9289.3,853.73,655.71,511.01,409.5,331.52,269.47,224.4,178.32,158.78,137.61,134.97,9279.4,876.34,671.6,532.01,434.43,339.37,278.65,223.41,193.21,164.23,147.46,139.8,9267.94,869.59,670.67,528.82,426.75,342.27,278.15,231.27,195.21,167.5,149.84,138.83,9259.15,836.14,644.35,514.45,407.38,326.56,270.72,223.35,185.53,161.67,144.48,137.82,9192.75,733.91,572.29,453.79,369.17,308.43,252.83,211.4,177.65,150.82,134.53,131.0,643.0,560.96,477.39,404.86,335.72,275.74,224.02,188.03,160.31,133.12,117.72,113.23
2149,12026.58,853.36,659.51,530.56,428.73,342.18,282.03,233.26,191.74,159.78,142.17,138.63,12210.08,974.39,734.43,571.32,461.9,372.87,305.45,249.38,207.58,179.3,159.4,155.32,12239.17,1018.17,777.24,614.25,495.34,398.61,326.25,262.74,219.21,190.75,171.49,158.68,12229.25,1032.98,779.1,625.68,500.83,410.65,334.0,272.74,220.36,191.7,171.63,164.89,12228.08,1015.3,770.85,604.99,501.94,391.73,318.25,266.56,218.83,190.58,172.05,159.54,12176.37,930.8,701.6,562.94,451.51,371.25,297.94,250.36,203.52,172.75,158.88,149.33,11872.62,746.86,610.42,487.13,409.1,329.99,276.32,222.4,186.33,163.23,142.98,135.28
2150,935.17,764.3,620.28,514.33,420.69,336.86,275.94,226.22,191.12,160.72,145.66,136.63,12224.96,972.53,729.72,575.5,462.38,386.17,313.65,250.98,207.75,183.49,164.84,156.59,12268.97,1036.92,794.12,624.31,504.33,411.46,329.09,274.56,224.47,191.27,173.69,162.99,12289.89,1080.19,815.82,646.54,517.42,416.42,334.7,277.61,227.06,199.82,181.28,166.59,12265.33,1071.89,814.83,637.76,514.83,409.22,329.33,268.79,226.63,194.51,177.99,160.64,12228.22,1002.45,771.6,607.41,487.68,392.76,310.75,262.22,219.52,190.21,164.93,161.97,12108.01,892.3,691.69,556.52,441.89,360.6,288.98,240.48,196.02,168.73,151.62,143.75
2151,738.29,628.31,529.39,447.45,373.53,301.26,251.19,206.17,183.01,149.17,135.02,129.01,1115.74,822.73,645.5,514.08,418.1,342.48,272.34,232.26,193.24,167.39,153.07,150.53,9190.08,949.58,706.51,561.99,448.38,383.18,292.96,250.8,209.6,183.2,162.03,154.61,9211.91,1000.91,755.59,611.08,471.79,390.4,307.77,252.3,210.05,183.22,167.47,158.58,9225.94,1015.29,767.82,598.66,490.65,390.35,309.68,250.86,211.47,186.6,167.75,155.88,9225.94,973.65,733.96,574.0,470.18,375.65,305.49,247.67,208.73,174.48,158.6,151.57,9230.88,898.09,691.6,542.67,441.94,350.33,282.84,232.93,190.04,163.49,145.71,137.87
2152,576.87,510.3,456.74,384.68,315.49,260.79,213.84,183.17,155.35,131.94,123.07,112.09,859.56,651.78,537.96,439.54,349.33,288.25,241.24,196.69,167.43,147.53,128.67,128.2,960.58,763.14,599.3,485.15,379.85,320.66,251.92,211.62,179.83,153.97,140.41,137.11,994.75,827.08,653.14,504.46,408.2,333.92,264.65,213.11,185.67,160.86,146.12,143.07,1001.11,846.38,654.62,507.62,411.27,332.26,268.81,223.54,182.21,161.54,142.48,140.75,1017.01,821.95,642.81,509.73,393.69,324.18,261.04,214.2,175.88,153.09,141.98,135.51,928.41,758.38,610.33,474.32,373.28,308.36,250.55,199.44,169.62,142.97,126.97,120.61
2153,480.8,437.59,378.86,322.6,275.06,223.58,183.04,168.25,132.43,107.19,99.89,101.67,654.4,532.93,424.91,364.02,300.8,241.22,201.65,169.08,140.77,121.05,109.26,105.13,742.27,602.1,478.65,403.41,314.1,266.12,210.7,179.35,146.5,130.3,119.95,121.76,745.22,627.48,508.16,406.82,333.38,271.0,217.39,189.91,151.53,135.69,125.79,114.92,753.46,644.95,524.11,416.07,328.73,277.89,219.49,171.46,157.12,131.89,119.96,116.49,729.45,627.37,495.25,405.99,336.13,264.88,216.0,171.46,148.24,123.17,111.73,106.49,653.5,587.28,490.14,391.96,319.67,254.95,205.14,167.59,137.81,121.5,111.86,107.12
2154,399.58,364.07,323.97,261.14,226.97,189.36,149.94,128.21,111.44,91.48,78.57,87.54,499.98,428.87,348.66,286.23,235.15,201.82,159.32,134.69,112.19,97.95,93.9,95.53,553.62,452.56,366.54,317.75,246.85,207.78,164.25,133.88,110.83,102.04,94.09,94.16,564.49,486.11,387.32,315.17,263.99,206.82,163.7,137.87,121.68,98.73,93.96,97.51,547.81,466.96,382.73,316.54,244.73,204.84,171.7,131.84,115.9,103.32,95.72,94.65,522.88,452.82,368.58,301.18,257.15,207.75,164.2,127.37,118.18,93.76,95.26,93.05,426.02,413.03,354.89,293.09,233.21,190.54,154.94,122.99,98.82,94.08,81.53,84.44
2155,299.31,268.17,237.77,201.92,172.81,136.21,115.24,89.3,81.14,69.79,58.15,62.94,368.14,305.27,255.47,212.13,170.41,132.99,114.86,98.23,83.12,71.45,62.32,69.82,392.83,335.17,268.91,207.97,173.84,140.39,116.28,90.24,79.66,74.03,67.08,66.97,395.98,339.69,266.28,219.66,179.79,145.15,113.05,97.72,76.84,72.48,71.31,64.77,383.82,333.0,268.75,212.95,168.05,131.45,112.69,88.64,78.8,71.73,68.92,68.67,371.07,308.41,252.73,199.35,161.99,137.08,107.88,92.85,75.56,72.51,61.81,70.26,285.67,267.17,233.77,187.98,155.82,128.04,101.33,80.11,78.12,63.21,57.68,53.49
2156,710.27,648.37,534.65,412.64,333.57,252.09,203.91,159.23,128.78,108.47,100.4,101.77,810.5,688.57,524.76,408.71,310.12,242.54,186.44,159.81,117.24,105.52,99.69,112.3,805.71,696.63,526.73,415.0,303.39,230.44,190.14,171.9,121.96,107.12,107.84,111.84,818.98,689.08,498.37,389.56,293.14,236.64,188.31,152.91,120.27,107.48,101.65,126.36,785.14,607.06,472.98,362.14,289.05,224.98,184.07,149.4,117.86,103.09,98.49,105.65,672.83,537.39,402.15,323.16,266.72,212.31,171.15,132.74,119.1,100.49,92.67,94.6,454.32,411.42,350.81,293.61,243.19,199.78,161.14,131.66,106.42,108.61,85.82,86.51
2157,833.44,725.19,558.04,436.66,329.06,246.54,197.73,165.59,136.04,113.93,102.45,101.02,903.84,751.18,577.5,447.26,330.56,265.3,204.59,144.32,150.6,117.53,103.97,101.56,924.27,769.11,566.3,433.54,336.39,258.81,199.65,157.9,137.65,118.85,107.9,108.89,912.73,748.61,552.58,406.77,313.64,251.26,197.24,161.9,135.4,116.72,113.2,109.73,890.51,677.43,502.55,384.67,299.62,245.57,190.07,159.17,123.56,112.28,107.08,103.12,782.68,564.2,427.66,341.32,274.2,217.86,179.33,138.35,119.74,114.91,101.19,99.62,488.03,427.73,366.82,304.64,249.14,191.58,157.04,138.03,116.33,97.98,88.45,87.74
2158,4622.6,1022.73,763.18,575.61,449.24,335.44,267.73,210.4,172.67,145.86,131.31,128.14,4716.86,1085.97,815.72,603.14,447.65,353.08,270.98,220.87,182.59,155.29,143.3,140.69,4692.01,1115.02,801.63,599.32,457.85,353.94,274.1,224.42,171.96,160.88,139.85,143.77,4684.76,1092.92,773.92,574.3,442.72,339.22,272.26,217.92,177.94,155.42,144.6,138.82,1331.94,993.53,717.74,535.79,400.61,327.42,264.87,208.57,172.31,152.83,140.3,134.83,1173.93,793.9,595.39,475.73,368.42,289.27,235.99,193.67,162.32,140.59,131.67,130.45,654.39,572.5,485.77,402.94,331.0,261.6,213.81,176.23,151.27,127.82,116.16,117.24
2159,7689.17,1738.84,1262.4,918.62,705.25,518.44,420.64,326.11,267.71,223.94,192.57,202.02,7946.83,1952.84,1334.11,990.66,715.61,558.54,419.04,351.42,269.71,230.46,211.12,209.71,7988.63,2002.16,1433.22,1018.53,752.36,550.59,429.4,345.0,279.79,236.0,209.52,222.21,7957.02,1999.31,1403.98,1012.57,729.57,562.88,431.27,348.72,270.55,233.79,217.81,214.64,7936.04,1904.27,1333.6,932.6,694.04,516.8,405.92,335.21,278.61,233.54,212.46,218.62,7758.26,1635.49,1118.32,834.05,637.3,502.83,373.94,304.5,260.27,223.36,200.66,201.35,1449.33,1149.68,906.85,686.27,564.93,436.99,346.99,300.88,235.89,209.76,186.72,182.83
2160,10589.26,1308.69,956.46,718.75,552.19,436.44,348.95,283.99,230.73,195.71,173.54,170.18,10968.16,1576.6,1095.45,799.28,610.86,480.38,373.45,295.53,244.28,211.4,193.39,188.25,11010.39,1664.16,1181.16,864.69,641.81,501.88,383.7,322.03,254.72,223.95,198.19,197.31,11017.78,1668.99,1179.4,856.6,637.38,501.02,398.59,321.73,263.4,226.11,198.89,196.45,11002.69,1611.51,1141.6,835.5,618.67,477.79,388.72,310.51,246.47,226.84,201.52,187.43,10926.34,1472.47,1035.49,762.38,581.8,448.57,363.15,295.36,242.14,211.02,185.98,184.2,10374.69,1138.07,852.08,662.09,519.99,412.78,333.89,256.94,228.83,185.45,171.43,166.1
2161,1455.2,1124.23,857.54,669.6,535.55,423.89,338.76,271.51,229.74,191.85,175.83,174.14,11177.58,1508.93,1067.81,779.32,580.11,471.7,368.19,306.18,250.89,216.36,195.5,190.91,11268.93,1695.95,1186.13,841.85,666.43,509.66,390.33,323.46,263.58,221.17,206.42,199.84,11283.61,1730.43,1229.59,917.16,679.99,523.81,413.41,330.23,268.81,228.68,210.7,203.88,11273.83,1698.92,1217.96,893.97,675.64,532.33,408.07,333.32,268.78,226.12,207.58,205.29,11217.16,1609.02,1151.26,842.77,634.17,486.52,387.87,320.91,250.7,221.26,200.47,194.73,10923.84,1412.86,1026.09,769.66,600.85,468.47,373.3,298.18,250.24,210.4,178.55,179.61
2162,1526.51,1212.29,957.07,745.41,600.42,484.62,385.97,302.66,254.55,214.81,187.27,183.95,2581.47,1727.12,1209.44,904.28,674.4,520.85,413.51,329.69,271.63,227.96,214.06,206.88,8415.54,2061.1,1435.77,1020.53,729.77,576.61,441.53,361.28,281.22,239.05,220.53,219.7,8454.94,2215.4,1542.76,1092.51,791.93,615.49,455.52,366.37,297.69,251.36,224.15,235.94,8457.9,2225.67,1590.71,1106.97,816.69,618.48,468.63,363.08,295.95,257.8,229.94,230.07,8423.1,2127.04,1504.14,1090.61,790.42,588.16,465.6,374.87,298.13,243.78,222.41,224.55,8194.24,1942.58,1401.77,1020.25,725.65,565.8,446.07,352.76,288.17,231.53,206.34,206.14
2163,2305.15,1821.88,1320.9,948.03,708.81,522.85,446.29,306.75,264.91,188.86,174.21,170.38,3381.39,2465.03,1647.66,1134.52,863.88,582.78,459.14,332.06,249.05,214.82,179.06,186.59,3661.98,2745.12,1881.7,1282.55,968.37,656.98,461.64,329.77,279.28,211.22,201.95,199.69,3672.54,2910.99,2019.92,1397.22,965.41,679.34,495.43,339.06,314.31,215.07,183.33,210.15,3654.77,2912.95,2021.79,1379.98,955.15,657.03,496.21,315.08,281.34,196.03,193.92,199.17,3559.75,2731.18,1918.11,1253.9,902.89,665.05,488.14,352.64,283.75,221.35,214.81,203.84,2834.57,2238.27,1706.07,1171.89,818.83,608.36,479.56,321.12,267.83,217.42,202.05,183.96
2164,916.86,763.83,653.28,532.35,425.38,349.12,278.29,237.84,188.16,165.39,137.84,128.91,1483.21,1036.85,794.86,615.51,470.89,390.31,281.13,227.39,207.37,183.32,161.83,166.18,1695.7,1266.65,906.97,696.46,533.36,418.15,322.23,263.25,224.2,181.27,172.84,174.09,1794.01,1367.12,1021.45,750.07,569.68,440.68,331.94,260.82,227.6,178.2,174.26,177.17,1745.15,1446.23,1072.43,751.26,610.32,464.99,337.64,265.28,226.26,189.98,178.46,190.49,1717.16,1411.74,1060.46,790.54,578.04,435.92,374.43,265.49,221.23,171.24,170.67,153.32,1467.62,1319.02,1040.58,776.77,579.14,437.8,355.26,262.58,221.61,181.32,170.53,154.84
2165,707.36,625.26,508.06,423.02,343.94,294.89,221.47,184.64,141.01,141.32,119.06,125.04,1073.63,788.17,609.8,474.37,378.37,308.44,237.9,194.1,165.17,136.04,124.53,122.29,1208.94,923.78,700.71,528.02,411.72,320.92,252.38,198.3,174.27,139.88,136.59,145.87,1239.46,1005.21,750.52,571.42,443.05,319.22,252.16,203.19,161.04,138.27,142.64,139.99,1231.72,1013.72,764.71,554.95,433.13,343.77,263.8,192.19,177.48,145.64,140.05,141.37,1203.13,983.37,754.57,561.7,442.95,334.4,258.57,223.12,181.19,150.71,135.07,134.52,1010.16,936.82,736.8,567.76,454.32,321.95,257.43,199.3,165.6,133.5,115.09,110.34
2166,514.8,462.54,394.5,316.16,241.08,210.52,165.97,124.94,114.52,100.67,85.37,88.04,716.99,550.02,435.96,348.31,266.59,215.71,172.78,140.89,116.78,101.9,82.96,96.71,792.65,636.7,490.73,356.52,279.94,224.38,177.46,137.41,117.58,100.57,94.37,101.78,819.02,668.53,504.87,380.29,295.6,221.49,180.24,142.74,111.86,97.52,98.15,108.16,804.81,667.52,511.38,376.24,288.16,225.01,181.18,136.77,120.75,102.42,95.53,100.92,779.53,642.67,486.66,385.58,286.01,223.4,184.79,135.96,114.35,95.04,91.19,90.36,645.87,567.95,472.62,360.17,283.3,219.78,180.41,144.83,118.16,103.77,87.28,72.0
2167,1059.56,927.4,741.02,542.4,414.32,305.25,230.87,168.7,154.79,131.0,100.67,114.74,1240.41,1003.23,754.91,551.77,414.46,293.13,226.79,158.24,127.71,123.67,107.15,112.36,1258.0,1036.21,764.03,545.52,393.26,283.11,233.29,179.17,146.03,121.2,105.66,108.04,1264.5,988.61,713.59,523.65,404.28,274.07,217.04,168.99,136.59,115.07,104.67,110.79,1193.85,905.74,646.27,481.4,361.65,278.21,205.7,179.09,141.8,114.15,104.99,108.22,1043.62,755.21,553.19,430.19,310.16,257.48,203.09,159.33,124.28,107.99,104.06,105.59,647.09,556.45,461.42,395.72,299.54,230.42,194.96,149.69,116.53,104.6,93.94,102.84
2168,1892.19,1641.72,1201.65,851.31,602.29,425.26,326.29,255.79,202.53,150.01,154.93,156.67,2151.25,1737.71,1226.16,880.67,630.64,449.45,342.4,253.76,202.26,169.91,149.08,163.21,2169.19,1763.2,1213.96,834.24,604.9,462.58,329.83,218.34,202.53,173.18,151.96,167.54,2174.32,1684.74,1151.77,814.12,587.4,433.1,331.49,247.87,202.26,165.07,150.92,157.92,2112.56,1516.56,1046.39,734.32,540.36,392.3,297.98,222.93,188.64,164.31,154.74,139.43,1813.0,1219.06,850.47,624.39,473.25,364.0,263.28,217.45,178.17,152.17,133.91,146.58,1046.59,848.12,681.32,528.2,416.94,330.63,257.73,207.87,172.69,142.61,114.3,128.69
2169,1302.22,1036.95,797.51,569.3,413.13,290.02,218.08,171.08,147.83,108.28,87.89,83.52,1735.04,1324.87,921.72,624.76,455.57,328.13,244.13,173.69,132.99,116.55,105.1,105.51,1801.75,1427.72,1020.88,700.24,465.22,357.67,251.92,189.73,146.96,113.32,109.99,111.0,1820.73,1475.6,1049.14,715.13,484.04,354.46,244.17,191.96,157.53,122.56,106.71,117.46,1806.48,1419.54,1008.54,677.59,500.99,355.05,245.3,176.18,138.02,126.9,105.18,116.2,1694.73,1281.0,909.2,634.65,419.61,321.04,242.72,188.29,126.79,113.71,107.75,110.88,1240.12,987.58,748.03,541.65,396.61,288.97,228.9,175.52,147.52,114.21,92.25,94.74
2170,1618.44,1289.34,966.3,677.8,500.4,365.77,257.58,212.72,157.68,127.59,125.4,118.81,2178.28,1606.77,1134.41,800.64,569.09,393.72,298.8,254.01,173.79,147.85,135.64,120.06,2267.55,1776.9,1242.73,873.44,598.15,446.58,304.04,238.27,176.31,151.36,129.78,138.83,2249.9,1811.81,1274.81,888.74,596.98,440.7,308.38,250.67,209.64,163.76,128.79,140.6,2234.28,1754.2,1252.15,847.18,603.09,464.73,306.19,228.35,163.98,145.15,126.55,133.86,2110.86,1592.67,1149.09,770.2,567.65,398.29,293.59,222.22,188.75,134.85,129.09,131.97,1544.66,1196.83,958.17,662.69,475.55,367.57,267.28,220.26,154.28,132.38,119.23,117.31
2171,7343.2,2894.43,1938.49,1343.49,939.82,685.86,506.25,411.06,322.16,253.87,228.29,222.28,8434.96,3635.72,2286.7,1524.32,1064.35,763.86,548.4,447.22,315.98,276.45,239.05,237.55,8562.37,3888.98,2500.41,1682.59,1081.66,789.37,578.43,455.86,342.22,269.29,252.85,231.4,8552.36,3911.73,2558.66,1735.27,1151.06,820.35,595.75,467.56,329.01,292.19,254.44,240.83,8512.04,3823.83,2445.8,1596.19,1113.58,781.18,570.34,415.54,338.03,269.36,248.12,247.92,8314.44,3440.92,2214.64,1475.92,985.23,733.0,535.5,412.22,318.43,277.11,233.44,233.25,6829.3,2518.71,1754.75,1206.9,875.31,655.82,500.04,375.28,300.0,254.22,218.02,206.52
2172,1894.49,1499.66,1123.64,787.28,581.08,425.22,299.36,246.54,199.99,152.81,138.3,114.4,2576.72,1934.45,1369.88,931.34,675.92,473.67,345.48,259.6,217.26,153.9,160.24,158.62,2680.73,2127.76,1466.99,1043.06,692.03,539.43,363.17,286.8,207.4,176.51,148.54,147.12,2697.48,2132.9,1531.22,1053.24,737.75,542.11,383.87,270.75,206.5,182.03,153.67,163.76,2663.79,2145.65,1523.24,1041.86,715.06,525.44,367.1,277.11,209.25,185.02,148.1,155.87,2573.12,1927.48,1364.67,940.06,646.65,439.42,324.38,280.68,216.01,167.4,147.0,156.63,1897.67,1495.87,1133.49,835.56,601.53,444.32,349.41,253.64,212.49,164.97,135.34,138.11
2173,1806.61,1429.12,1072.76,753.41,557.12,408.4,287.95,237.7,192.83,147.75,133.84,110.76,2490.74,1859.94,1315.25,895.51,650.42,456.49,328.44,259.54,211.86,154.05,135.96,131.37,2609.25,2044.86,1432.96,972.32,649.83,534.95,353.73,269.32,200.36,147.9,145.51,150.74,2619.27,2112.38,1494.44,1041.6,716.32,510.51,362.54,298.71,204.68,164.09,153.54,143.11,2597.67,2068.56,1466.68,1010.78,699.59,501.08,354.25,277.65,210.52,152.72,151.64,147.16,2460.13,1881.09,1342.73,927.5,648.3,449.12,333.49,262.09,188.8,177.84,156.26,145.77,1871.76,1460.54,1114.11,790.35,593.79,434.01,322.94,271.17,196.67,156.32,138.45,134.26
2174,1592.31,1259.36,947.42,667.6,495.02,363.68,257.02,212.84,172.73,132.82,120.47,99.82,2219.57,1650.88,1166.75,796.53,579.55,407.71,296.17,225.03,178.31,148.09,122.13,128.37,2325.04,1816.22,1265.19,844.14,647.99,426.26,319.61,225.43,189.96,136.41,135.25,125.56,2343.08,1882.68,1336.58,901.38,616.12,448.08,328.53,238.68,184.09,143.06,123.77,135.74,2326.76,1861.04,1321.21,879.88,602.85,453.91,319.77,238.48,219.31,154.6,136.89,128.68,2240.2,1687.29,1208.91,832.5,596.01,428.63,335.38,230.28,188.98,151.76,134.42,133.94,1678.74,1365.15,1006.14,718.78,523.73,381.2,299.84,210.17,167.57,139.49,134.45,105.97
2175,1544.41,1237.92,976.53,769.18,575.74,458.1,352.81,289.44,218.75,179.5,160.54,149.59,2519.52,1734.43,1261.85,904.27,661.63,489.23,395.93,325.36,271.82,192.94,187.74,184.69,2947.93,2136.42,1449.05,1053.54,753.53,577.55,417.75,338.75,255.75,225.27,192.17,183.15,3015.84,2338.91,1581.57,1134.06,819.1,612.6,437.75,369.19,264.95,210.81,201.28,195.19,3025.48,2438.4,1691.65,1218.07,835.68,585.9,421.97,329.12,243.77,223.94,193.56,185.83,2937.95,2368.03,1694.1,1177.53,824.58,602.29,463.63,345.03,250.83,249.51,202.72,199.11,2558.77,2161.64,1598.41,1160.08,825.27,615.21,443.75,345.14,251.59,216.26,185.53,168.4
2176,942.2,745.08,563.71,413.98,300.59,231.93,172.73,141.85,94.14,93.75,72.51,76.19,1324.84,978.39,693.89,476.21,346.98,252.64,185.14,138.54,111.84,96.22,82.37,88.44,1405.31,1102.81,776.15,532.32,387.93,258.27,208.91,161.92,130.1,90.73,86.3,82.66,1420.14,1150.22,786.9,568.23,387.09,292.37,200.11,146.14,109.54,106.28,86.99,80.78,1406.35,1130.57,798.03,551.8,404.09,291.29,204.45,159.34,116.34,88.54,85.77,84.02,1352.25,1036.26,743.49,518.9,369.0,276.69,190.19,169.88,122.76,93.25,90.08,84.97,1054.7,845.92,657.56,483.67,359.59,230.87,192.83,147.54,103.89,91.66,72.83,82.47
2177,589.58,468.8,361.3,265.67,203.07,152.56,118.87,81.17,65.48,55.8,49.83,53.55,840.75,626.7,436.47,317.67,220.15,164.78,130.46,91.48,70.86,59.43,54.11,59.47,900.07,704.05,500.79,350.33,231.8,165.57,123.73,91.4,83.7,59.54,55.77,57.86,912.88,732.84,526.79,360.33,259.56,167.69,134.7,97.36,65.14,64.63,62.64,59.19,903.52,721.71,506.46,356.54,251.83,180.64,133.21,99.18,66.26,66.74,59.01,55.23,868.48,665.38,477.68,338.11,246.88,183.02,132.73,103.8,67.22,67.78,47.28,53.29,664.09,545.28,433.54,299.52,217.68,156.62,127.37,97.55,74.44,54.0,53.82,51.78
2178,281.77,267.72,226.29,185.23,150.89,116.45,98.17,76.72,62.01,57.39,53.35,46.84,331.51,281.93,235.07,191.59,155.79,128.81,100.93,83.8,68.97,60.29,55.78,58.37,335.14,287.92,237.96,196.27,159.3,127.89,108.02,84.6,69.75,64.33,60.39,59.21,343.26,290.96,240.39,188.45,153.74,131.37,108.78,85.74,70.44,64.42,56.95,61.74,328.16,274.03,227.49,186.08,154.92,128.87,103.8,83.89,68.82,68.27,56.96,54.37,299.23,251.04,204.61,175.86,146.47,115.98,97.32,79.46,72.03,58.69,59.44,53.98,216.48,204.87,183.41,158.52,131.27,115.39,95.91,73.57,69.42,55.37,51.89,48.55
2179,484.67,426.33,357.28,281.07,223.68,186.87,157.24,122.01,98.7,90.95,76.37,80.25,558.71,476.63,369.5,305.29,238.49,192.08,161.29,130.89,104.91,93.71,86.33,84.72,560.55,479.84,389.28,303.17,247.51,191.16,160.19,134.22,110.59,95.84,85.21,84.02,560.48,465.8,372.35,304.04,241.12,202.32,156.12,128.07,110.02,96.83,89.89,86.58,539.6,426.93,351.32,277.62,234.94,184.65,155.95,122.41,107.85,95.23,87.32,81.46,480.73,380.25,315.41,260.28,212.25,170.28,141.88,121.55,103.37,91.38,81.96,79.85,334.46,307.79,276.65,225.57,192.77,160.07,135.65,111.69,94.46,80.25,74.29,71.75
2180,5122.75,651.47,502.77,402.6,327.39,258.27,208.19,161.94,137.99,119.73,104.58,99.03,5129.27,700.86,541.72,422.4,343.84,271.07,218.92,179.87,146.74,124.99,114.82,112.84,5105.24,708.08,557.31,436.18,339.78,274.55,220.64,184.63,154.62,132.8,119.31,113.57,5087.47,700.51,540.66,421.94,339.71,273.75,222.33,185.13,153.04,131.47,120.62,111.64,5077.02,645.72,494.34,399.4,330.02,266.3,212.61,180.85,146.81,126.98,119.38,113.94,720.32,541.23,437.82,359.42,299.43,241.77,199.82,168.23,137.84,120.19,110.31,105.81,461.16,427.21,368.74,313.1,261.71,220.4,184.48,153.18,126.2,111.46,95.77,96.29
