,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
354,507.98,532.22,755.45,1229.41,7961.19,7711.36,7084.45,250.6,181.94,147.64,114.77,122.78,667.33,673.81,773.1,877.45,7264.78,7156.42,347.4,270.16,188.22,149.41,133.06,122.51,595.37,558.11,609.74,550.69,7159.84,456.56,313.83,209.41,201.11,150.85,144.55,136.74,528.53,483.33,455.13,457.7,413.82,319.55,270.27,232.08,179.34,155.07,141.7,136.66,478.66,432.87,439.59,381.08,360.08,288.95,233.97,191.3,176.64,145.89,132.64,126.45,433.81,328.31,325.48,326.1,296.28,289.15,216.42,185.25,162.75,142.37,122.11,117.21,334.0,307.6,291.0,305.5,249.8,222.15,197.77,190.7,135.95,127.66,112.05,103.9
355,601.33,588.02,855.62,1367.32,12406.56,11955.48,484.58,358.27,323.92,233.12,220.1,229.72,746.46,731.19,816.03,848.09,11913.52,11713.41,483.17,385.32,271.03,271.09,237.2,242.72,693.82,628.66,664.9,718.5,11816.79,11643.78,498.3,422.89,328.2,271.14,244.22,231.19,640.72,548.2,549.68,592.2,11658.35,11659.96,414.17,371.39,306.64,264.78,230.98,204.53,596.33,493.79,503.63,542.36,11641.6,460.23,389.55,315.38,276.45,239.77,219.54,217.7,553.68,445.03,434.91,462.1,448.59,395.38,326.46,313.76,260.18,210.67,196.89,195.65,462.03,376.93,389.36,366.62,354.62,349.78,304.39,250.57,234.71,202.1,177.0,163.88
356,575.88,512.39,640.53,871.84,919.45,711.5,500.13,492.7,349.14,342.51,300.39,273.27,662.7,563.77,678.13,738.13,773.38,617.4,571.06,439.05,311.83,360.31,299.81,306.13,658.84,540.31,609.83,731.59,734.56,769.42,590.76,537.18,442.37,281.17,315.9,316.26,644.02,539.57,641.13,688.22,750.24,699.81,602.1,480.73,390.28,316.56,329.49,310.15,635.7,515.91,561.94,650.84,684.04,662.71,507.52,468.25,324.02,323.02,287.53,273.04,617.93,487.68,546.44,638.02,665.63,587.64,488.3,410.4,349.18,297.47,277.13,271.0,531.31,430.89,451.89,516.11,529.78,476.03,403.73,344.14,305.52,264.47,259.78,222.99
357,535.35,448.0,466.92,546.19,542.68,467.71,425.74,400.41,315.15,283.31,250.82,222.08,631.15,506.82,593.4,663.51,588.5,548.17,519.11,394.29,346.78,327.97,287.5,265.4,646.78,524.27,624.09,751.2,629.34,624.67,550.66,454.81,404.89,342.67,287.7,328.07,662.55,544.39,618.01,674.46,751.41,797.12,605.03,543.63,451.65,379.26,354.8,316.57,676.12,559.0,657.03,794.06,838.28,807.35,630.8,529.4,438.04,392.55,340.86,310.85,668.31,599.68,708.17,817.44,824.54,748.38,580.51,452.41,422.75,359.31,315.75,302.59,600.03,523.04,725.01,943.04,1027.97,756.34,542.38,466.09,324.15,365.0,306.91,298.12
358,516.87,431.79,424.99,461.26,427.15,370.9,326.2,290.68,256.91,220.3,198.0,187.2,635.9,498.66,464.55,567.31,488.37,454.54,397.3,342.4,296.07,258.28,222.98,215.22,666.81,583.24,608.47,694.42,591.36,507.75,477.71,418.16,320.62,280.65,255.62,222.62,718.94,612.74,683.9,756.5,12552.76,12520.24,516.06,452.95,354.84,295.52,267.78,248.77,778.79,710.56,812.0,839.02,12761.85,12695.42,539.68,453.49,344.97,294.28,299.41,287.72,839.69,809.25,912.09,1079.65,12816.89,12643.92,655.03,430.29,372.02,305.17,305.82,293.22,667.36,676.48,972.16,1511.45,13364.78,12985.3,584.14,448.32,354.85,283.53,308.33,270.17
359,455.31,386.94,408.87,409.34,359.41,327.79,276.02,240.79,203.59,173.24,150.11,146.12,579.07,476.57,457.6,415.23,413.78,357.32,317.42,260.05,218.81,200.32,187.88,169.23,613.91,513.95,561.35,515.99,483.61,470.94,341.41,306.84,272.97,199.76,192.97,171.87,689.11,624.23,607.74,740.93,663.58,532.43,417.23,313.2,253.62,230.65,216.24,199.41,782.64,710.46,797.88,811.31,8866.96,612.15,542.33,340.3,241.14,241.92,223.84,211.79,882.63,865.29,1127.46,1246.89,9100.73,8898.76,508.47,347.94,292.9,244.82,183.59,202.9,644.55,721.54,1060.13,1531.83,10103.68,9703.26,845.58,450.56,280.58,240.43,208.52,214.19
360,280.4,227.42,238.58,233.97,206.09,184.41,150.16,141.14,111.05,90.25,80.27,75.35,341.79,291.91,285.24,289.58,241.71,223.23,181.38,144.18,130.11,95.92,83.32,86.73,412.43,358.19,343.09,346.54,268.15,251.76,223.82,157.57,136.6,108.7,95.89,89.22,458.43,462.74,399.58,415.07,386.63,321.95,247.62,179.8,121.89,128.02,100.93,93.94,540.25,509.11,552.62,526.99,513.58,378.8,293.88,206.87,130.4,117.32,97.85,89.68,613.94,594.27,703.7,760.34,691.78,407.51,287.62,201.6,147.17,111.7,102.37,94.49,400.61,429.18,565.7,731.74,941.06,471.35,241.5,138.21,159.08,97.56,94.1,84.9
361,84.18,74.07,84.64,71.94,63.66,62.35,52.06,36.1,33.74,28.13,27.69,24.16,112.13,98.09,104.81,85.4,97.93,66.37,59.25,47.03,33.89,33.07,27.44,27.7,136.24,121.19,119.95,110.81,89.19,78.22,74.87,45.83,36.21,33.51,32.58,31.45,160.18,149.02,145.04,129.0,109.49,87.91,71.5,53.84,43.87,37.92,30.82,31.06,189.08,179.27,178.99,146.84,113.66,97.07,71.15,63.94,50.29,35.42,31.29,28.65,221.66,193.4,185.59,168.5,127.43,95.61,87.93,47.32,42.79,38.69,32.85,27.6,133.94,129.12,123.86,116.65,93.12,72.49,66.98,42.17,39.03,31.79,27.84,25.94
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,150.94,173.81,223.7,305.0,414.5,183.0,78.01,53.46,46.06,36.08,31.68,32.61,235.1,241.35,277.26,302.22,253.66,169.64,106.85,65.93,45.41,36.88,35.24,35.1,215.6,206.83,220.48,212.04,168.87,130.55,90.54,72.22,56.15,45.71,41.38,34.51,174.52,170.76,160.63,150.51,137.11,118.92,83.54,66.0,47.44,38.18,35.82,33.48,144.38,133.47,133.7,124.54,113.13,96.36,79.15,62.36,45.75,39.86,34.58,33.32,129.45,114.44,112.95,101.66,86.57,80.72,60.25,54.4,44.19,38.1,32.66,29.9,103.46,92.95,94.05,89.7,87.09,67.21,57.58,45.41,40.97,30.62,30.79,27.92
365,548.13,563.57,837.17,1314.67,8948.65,8545.41,7863.85,234.1,157.21,127.12,107.04,108.63,682.56,738.67,813.93,809.92,8190.18,7961.75,403.17,233.54,178.58,140.24,128.52,121.96,679.6,649.63,612.84,617.25,7965.62,422.54,283.03,212.95,186.95,152.68,140.42,127.31,584.32,513.63,492.49,470.96,430.09,336.25,291.36,220.5,177.6,151.05,134.62,125.11,505.18,424.75,390.84,366.89,324.89,287.7,239.94,203.03,162.01,144.64,121.21,123.18,453.69,388.3,361.74,339.9,291.38,278.43,231.23,212.94,162.64,139.96,121.25,110.64,375.33,357.7,303.93,298.24,259.99,240.32,215.63,176.51,159.76,130.96,112.8,98.67
366,661.07,689.44,958.66,1473.83,13759.86,13148.63,531.75,356.95,279.1,245.18,200.21,202.4,785.87,766.25,874.33,942.09,13252.79,13060.09,469.52,380.68,277.73,259.51,205.99,213.81,770.14,652.26,672.22,789.52,13050.93,12918.43,465.63,387.87,297.24,293.28,223.18,227.8,695.65,598.78,601.16,615.33,12926.45,12905.8,437.96,320.31,258.42,253.99,221.48,205.98,659.58,567.57,507.01,619.01,12913.43,452.88,387.2,330.62,271.0,227.94,212.35,204.73,609.59,470.7,471.28,448.77,436.51,377.27,332.83,274.22,225.16,204.67,196.58,184.77,505.36,419.45,413.07,379.29,362.8,317.25,277.8,241.26,199.28,196.76,167.35,150.01
367,590.07,512.72,675.33,835.87,836.85,14856.97,507.38,386.73,340.45,305.19,291.52,231.06,667.15,575.65,655.82,743.38,740.11,14739.33,507.27,465.9,361.62,300.38,291.34,254.98,664.48,564.11,584.59,703.24,726.92,14791.41,551.46,430.68,354.59,305.69,297.9,280.51,650.46,539.9,569.58,625.23,660.53,14739.92,558.8,454.27,375.78,317.21,299.14,283.68,648.43,520.29,530.98,679.87,599.37,14740.13,485.46,465.64,347.11,342.66,283.45,292.32,626.2,492.55,516.63,575.29,503.83,14655.08,472.18,383.03,334.96,281.44,259.46,243.6,541.38,432.04,452.3,465.62,468.79,435.98,422.14,374.72,293.33,280.48,231.44,214.18
368,548.34,451.4,439.83,473.0,424.65,386.83,383.95,345.95,299.69,245.74,230.33,221.99,632.91,504.77,541.5,565.04,614.59,14599.98,510.8,414.38,286.45,303.51,277.3,261.76,654.49,541.81,583.25,654.41,670.58,14659.12,567.08,456.42,367.4,280.89,294.8,274.64,665.19,546.5,602.9,757.16,718.26,14709.84,594.6,429.82,357.13,382.12,334.02,298.67,676.18,573.62,666.56,725.68,781.67,14663.14,579.56,458.74,439.34,339.53,339.38,286.96,681.42,612.45,717.97,790.54,848.16,14693.88,530.8,491.13,406.96,306.61,288.44,292.12,594.7,524.97,721.91,915.05,870.13,14698.37,538.53,421.75,402.41,297.21,288.56,281.15
369,534.06,442.08,448.21,405.18,397.15,370.52,306.13,278.85,241.77,202.6,182.99,183.35,632.57,516.98,517.69,546.17,477.38,439.59,383.91,330.86,257.83,243.45,208.5,212.87,658.82,541.74,555.91,596.15,620.89,547.97,394.58,360.69,311.74,218.45,247.73,225.98,707.07,619.1,666.58,663.05,12654.05,12701.7,484.27,378.01,295.58,280.42,237.51,252.66,772.54,717.05,795.61,745.74,12819.49,12740.96,511.14,440.78,326.29,326.44,266.13,263.5,798.78,825.37,983.39,1054.95,12938.74,12820.31,428.23,410.97,336.35,312.21,285.26,258.41,645.15,671.59,1044.44,1592.59,13605.92,12965.02,537.83,386.33,317.91,278.71,261.8,243.97
370,355.51,316.4,301.49,322.95,286.92,254.66,222.54,200.97,168.6,132.96,140.27,120.4,444.65,376.38,345.36,341.06,340.23,279.51,267.23,194.05,172.89,149.7,144.07,138.04,489.08,430.36,458.43,391.33,412.76,350.3,299.78,240.14,194.04,187.06,157.3,151.64,542.11,496.69,538.2,523.98,492.92,396.09,319.16,238.91,202.63,183.12,159.19,163.3,602.53,565.75,694.75,621.87,6956.13,574.99,400.55,299.38,259.65,178.57,181.45,168.71,685.78,658.78,837.6,928.08,7179.62,7028.53,417.12,335.97,232.89,176.6,157.61,170.97,512.12,529.43,786.66,1293.25,7839.39,7562.22,6910.3,370.3,250.13,192.17,172.93,145.3
371,306.93,295.64,287.74,282.9,243.15,233.2,183.21,143.77,127.87,98.33,79.41,73.73,399.95,344.06,345.6,313.14,314.36,256.45,205.68,167.43,140.98,117.4,98.38,96.34,482.64,445.95,413.33,388.14,315.71,297.16,252.6,186.06,156.97,107.51,109.75,93.54,575.17,556.69,469.9,492.92,416.89,360.38,274.76,208.5,145.17,122.17,104.58,97.13,656.87,647.82,647.85,667.18,582.84,421.22,262.0,201.44,128.34,130.14,109.38,91.88,756.68,702.51,842.94,960.91,821.39,561.15,327.86,189.56,129.57,112.62,101.47,90.76,500.99,519.57,697.56,985.42,1113.57,483.4,259.24,200.24,125.6,114.41,95.29,84.77
372,85.11,73.84,74.09,78.39,72.6,66.6,48.2,42.97,32.04,26.9,27.18,20.55,120.29,98.46,97.93,91.24,78.12,76.3,54.95,58.55,37.83,27.91,25.88,24.6,149.79,124.32,117.15,114.16,105.21,77.03,61.44,51.88,36.46,39.31,34.24,28.0,163.66,153.8,144.56,134.41,99.99,84.05,73.51,47.54,38.18,29.3,32.03,27.99,196.54,180.9,166.05,147.57,124.71,100.64,68.96,59.57,43.02,32.36,35.03,28.48,233.88,198.26,189.55,155.74,120.67,86.27,64.61,50.07,40.52,37.59,29.78,29.61,139.62,124.05,135.2,123.51,100.99,80.0,75.72,55.04,38.43,32.47,25.75,28.62
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,160.66,181.38,264.13,363.72,474.8,230.31,127.45,91.66,91.66,61.87,55.64,59.42,252.21,247.02,299.84,332.56,313.26,227.21,173.28,106.75,85.23,67.32,59.34,47.15,226.88,236.24,233.33,260.92,218.48,164.06,138.57,93.31,66.35,67.47,59.8,49.27,189.35,172.12,191.96,191.56,162.27,143.04,112.17,93.65,68.57,62.0,52.81,44.18,152.64,154.29,147.18,161.76,131.44,114.38,95.2,73.89,67.56,54.93,47.43,49.55,144.65,120.47,127.45,131.8,122.15,113.97,80.53,68.54,62.97,55.03,48.94,44.64,107.59,94.34,110.65,95.55,89.52,87.94,69.96,68.99,48.34,39.4,40.08,40.12
376,516.04,594.24,836.92,1489.45,8206.86,7895.78,7212.31,280.31,250.85,228.48,183.95,178.11,715.09,723.26,894.39,1016.03,7519.1,7404.03,434.09,388.64,280.46,226.91,212.33,198.86,644.98,593.5,740.95,792.2,7296.61,561.75,424.4,268.84,267.54,225.01,204.58,181.97,580.37,519.74,557.4,650.2,550.8,490.1,362.97,317.34,213.93,206.59,186.4,181.63,515.29,453.1,473.92,520.02,463.48,381.89,316.91,316.58,200.36,196.84,175.38,173.11,471.23,386.55,359.28,390.46,395.3,378.74,293.24,229.89,204.43,187.39,165.63,153.44,348.0,319.89,346.5,366.66,292.83,292.54,284.65,241.31,188.13,160.14,147.93,140.81
377,645.06,626.95,923.75,1655.85,12724.1,1104.27,698.33,549.73,476.85,297.88,296.64,294.07,785.22,791.44,1013.71,1257.83,12271.42,943.55,763.42,492.3,426.86,342.54,311.87,306.44,754.24,664.4,867.92,822.59,12085.56,906.19,670.83,519.64,402.44,387.13,344.05,259.23,686.95,626.3,665.09,864.8,12022.38,706.55,622.35,468.98,405.02,318.8,301.44,325.25,636.51,540.07,726.18,821.94,11892.13,739.19,552.65,385.99,358.2,293.35,296.95,279.41,611.54,492.24,584.97,608.01,571.19,532.71,425.94,406.34,320.18,283.32,240.75,252.79,496.64,425.56,476.93,444.43,457.85,438.33,342.76,328.91,259.74,234.5,222.79,206.64
378,431.52,386.21,705.6,898.88,9299.38,9266.35,698.92,517.96,461.85,334.67,310.05,303.75,515.47,450.0,680.31,994.25,9291.19,9193.71,765.14,611.55,422.15,417.09,350.97,358.74,518.11,426.41,731.59,1131.45,9261.78,9238.74,611.67,572.44,378.02,377.04,338.35,347.9,501.0,419.63,639.22,820.2,9303.66,9323.87,891.28,550.72,484.42,381.54,360.39,379.66,488.7,419.18,662.95,832.06,9499.39,9131.96,672.17,546.64,344.62,413.5,356.98,301.29,471.51,385.5,566.18,694.32,9141.47,9123.71,777.3,495.73,376.33,408.14,307.92,299.33,395.9,326.26,481.77,610.42,555.85,573.82,467.27,424.81,292.69,287.77,276.01,225.66
379,111.15,130.49,255.14,298.81,414.17,342.22,301.36,226.57,161.6,142.88,113.34,134.74,149.25,160.11,467.93,533.31,401.1,442.05,298.45,300.44,201.28,219.85,156.06,140.46,148.22,133.86,461.77,528.84,486.72,451.8,423.46,285.08,235.97,188.69,124.98,140.87,145.08,143.84,365.61,632.37,547.7,493.77,370.03,309.87,194.68,151.05,160.21,164.16,144.33,170.77,475.05,553.79,392.87,433.35,346.94,260.64,220.95,164.26,211.65,130.15,139.14,191.12,355.89,492.58,499.71,478.7,385.19,211.42,201.68,190.4,157.79,188.18,108.06,150.41,344.77,515.9,394.22,419.99,319.43,292.66,181.0,166.77,135.35,133.93
380,417.92,364.1,441.47,484.5,463.66,484.97,375.34,335.19,246.4,247.44,221.85,216.27,530.59,451.64,532.27,584.12,667.25,502.86,499.74,346.81,319.99,264.65,252.67,232.62,559.64,474.43,679.15,805.93,774.89,526.56,646.96,470.85,402.87,294.87,263.33,275.34,597.35,493.05,655.29,1067.27,9304.8,9441.33,682.15,524.61,451.22,274.35,283.96,305.16,641.62,592.69,828.53,920.3,9553.5,9414.79,835.42,513.64,343.51,345.92,346.87,297.45,664.87,655.51,932.23,1090.03,9604.68,9323.04,681.81,552.52,488.94,411.77,340.26,330.94,554.04,539.11,972.99,1686.17,10134.79,9628.08,668.25,598.11,345.1,348.9,325.48,325.78
381,390.41,385.75,374.91,408.78,349.09,392.21,288.32,237.53,202.48,184.49,159.1,150.13,502.89,402.84,440.53,538.57,480.52,417.99,332.87,257.01,231.62,219.25,173.63,156.83,548.33,463.74,539.29,634.52,605.79,459.21,440.47,307.86,263.98,215.42,194.55,198.38,595.29,535.24,679.92,719.2,649.25,600.34,423.74,355.11,299.73,222.04,218.54,179.85,684.78,613.0,799.29,1000.65,7420.93,686.2,455.19,414.72,292.66,266.01,214.43,210.78,771.92,806.13,957.81,1268.32,7631.39,7359.72,603.11,454.42,303.89,278.88,217.31,231.43,551.06,603.1,1023.37,1602.82,8355.96,7959.92,7218.59,474.25,296.05,258.72,225.15,206.59
382,61.09,50.6,90.04,129.55,146.06,116.43,110.29,97.86,91.06,61.39,49.17,71.63,83.25,77.41,131.17,160.18,187.75,152.85,109.61,98.65,89.8,80.12,34.48,60.79,84.42,80.62,143.39,215.0,184.25,205.83,138.42,122.73,81.9,55.03,90.24,76.31,87.45,81.21,154.02,253.56,222.88,183.77,146.28,107.21,67.77,65.19,67.56,70.97,93.83,89.22,175.27,231.78,240.81,203.32,175.07,94.49,93.36,86.16,102.1,86.7,93.4,87.23,203.73,280.79,238.3,246.42,200.84,146.53,113.23,76.11,78.37,65.25,61.46,77.71,160.83,214.49,260.03,219.27,125.78,133.28,96.87,76.56,80.54,94.02
383,34.73,28.77,56.83,50.6,58.87,49.82,45.98,39.11,35.38,37.46,27.5,19.56,49.12,37.97,57.9,76.57,59.78,61.11,67.18,50.75,44.98,35.41,26.46,34.86,51.62,44.24,78.22,99.83,73.0,66.11,60.84,45.84,29.36,39.7,38.74,29.32,51.61,46.31,68.91,88.25,79.04,70.2,56.46,60.19,31.25,34.04,45.67,32.49,56.23,50.83,94.4,119.2,98.98,72.99,63.32,67.55,51.91,34.23,37.39,33.96,54.41,53.41,89.23,109.3,120.56,73.51,74.79,67.08,39.51,47.69,46.29,28.72,36.35,35.22,90.24,62.88,89.39,65.2,63.22,55.95,45.37,43.81,36.78,39.57
384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,14.22,13.03,23.65,42.79,33.27,32.55,22.58,31.96,16.56,14.21,14.31,13.5,19.42,16.47,36.7,51.97,44.62,34.22,33.96,27.23,24.62,19.38,16.49,19.08,19.06,16.7,35.71,56.6,52.13,38.77,32.19,28.74,16.73,17.9,16.65,16.21,19.04,17.89,45.29,43.41,43.82,35.32,31.94,31.95,27.97,18.06,15.15,14.9,18.36,20.0,35.07,54.5,51.32,39.89,34.58,23.87,16.48,14.65,18.2,14.99,17.82,18.51,38.33,43.95,44.89,39.19,31.35,25.47,24.23,11.45,15.96,15.81,13.41,13.98,29.98,40.69,39.09,26.27,26.2,20.28,16.57,12.33,12.64,14.68
387,35.07,40.32,88.59,106.87,109.35,95.55,87.59,70.37,46.59,40.7,36.72,30.98,46.94,50.75,112.89,131.11,109.73,116.57,94.75,77.83,62.64,46.22,34.28,48.98,46.52,52.88,140.21,157.65,111.11,103.46,80.83,61.56,70.63,37.78,54.27,38.65,45.2,46.38,120.53,113.93,137.12,109.27,60.37,68.31,49.77,34.55,38.69,37.9,46.04,50.81,104.04,164.37,134.42,90.52,102.86,59.56,50.16,51.25,45.42,48.51,45.22,49.49,99.06,117.57,121.6,89.46,82.7,55.21,60.05,32.44,29.44,40.47,31.48,30.97,76.47,105.38,102.31,76.85,84.0,58.49,36.61,34.25,44.89,34.57
388,56.6,77.63,150.23,187.68,171.97,179.12,141.12,76.54,99.41,55.27,54.32,65.51,74.57,79.35,167.22,184.43,177.76,204.47,130.62,112.19,99.16,75.71,69.42,67.9,73.67,73.35,213.67,266.12,210.7,173.66,131.06,109.91,78.5,75.49,70.29,77.05,70.54,66.8,160.71,242.86,156.86,227.01,146.5,107.75,103.61,61.04,70.36,70.08,70.44,72.38,158.65,193.52,252.32,152.83,133.82,118.91,120.4,66.48,56.67,67.68,69.14,75.36,164.49,225.81,157.34,169.15,126.1,149.47,87.79,79.36,66.22,72.4,48.43,57.8,153.58,164.49,175.75,139.43,117.93,77.78,94.23,74.5,74.15,77.63
389,78.36,81.39,190.75,286.21,280.25,235.87,174.51,129.55,122.84,135.21,108.73,79.51,99.12,116.14,279.64,287.28,253.55,253.28,186.0,171.92,108.2,117.4,130.48,101.53,101.08,118.52,242.2,296.95,343.01,255.37,189.91,187.74,148.52,94.93,69.26,87.95,98.18,106.59,253.87,384.26,258.76,284.33,184.51,157.95,133.51,93.32,104.66,96.49,94.63,114.45,232.76,314.21,337.8,217.98,209.88,193.92,159.68,83.51,128.99,128.77,91.43,84.83,209.56,268.89,326.04,246.69,204.38,93.01,103.32,71.23,57.93,78.85,70.05,79.66,153.41,208.14,246.89,215.89,140.18,196.01,137.17,112.75,60.55,93.36
390,81.8,101.36,208.65,335.71,238.46,254.71,214.02,158.1,117.95,90.69,112.47,77.01,107.92,115.25,274.61,319.45,257.95,236.82,215.4,232.04,158.56,133.8,82.98,98.43,106.59,114.52,261.04,404.96,343.87,295.93,229.64,193.4,148.9,113.78,105.66,108.77,108.27,98.66,317.62,349.17,371.47,316.14,244.45,144.87,159.04,103.37,109.9,126.01,111.84,143.07,307.36,351.55,360.31,292.88,179.04,150.56,130.0,138.86,108.11,116.02,104.76,101.91,238.61,288.23,296.54,281.06,255.0,136.89,131.09,123.1,97.7,114.09,78.59,102.89,201.44,286.06,285.63,252.83,206.28,115.98,147.22,103.95,91.61,96.13
391,76.82,95.94,221.23,258.24,221.88,231.3,138.42,141.18,126.24,78.14,64.48,80.26,101.87,102.03,211.38,204.67,253.89,229.56,187.72,136.86,122.27,93.74,86.21,109.27,102.62,107.65,198.17,309.84,286.99,247.63,201.25,152.0,101.61,99.17,98.62,83.78,101.39,109.75,302.17,390.11,318.14,326.31,185.38,179.48,142.52,119.96,123.47,152.24,98.94,102.59,223.98,340.01,327.64,251.16,194.96,200.14,134.85,107.28,116.69,106.32,99.52,116.57,268.41,348.78,312.22,320.28,242.46,211.97,161.85,107.46,96.77,116.1,68.65,99.01,205.02,321.86,328.44,248.08,244.47,186.52,112.1,109.43,115.1,90.66
392,64.1,77.06,171.36,188.44,198.88,169.36,131.49,90.82,80.54,71.96,64.31,68.86,87.09,97.01,188.49,237.58,207.19,213.12,156.32,96.47,90.68,105.3,76.17,75.74,88.98,113.44,173.06,256.05,203.89,185.34,155.73,122.68,112.91,98.09,81.2,79.6,87.32,82.4,249.06,239.05,283.21,201.51,215.74,128.92,125.33,73.83,83.43,84.87,90.94,93.58,251.68,303.89,295.82,214.36,170.51,128.22,151.89,87.55,80.89,89.05,87.53,87.93,222.61,307.41,266.53,205.01,181.32,159.77,138.25,67.28,53.71,91.63,62.71,79.92,189.49,326.97,262.07,196.96,163.63,149.16,93.4,103.04,98.16,84.94
393,43.82,42.81,127.34,120.57,106.66,82.33,88.63,57.18,61.25,37.36,33.61,46.73,61.57,50.72,94.24,123.17,149.67,103.17,114.39,55.54,64.91,46.2,59.4,42.67,62.82,56.1,123.34,143.91,147.64,126.58,99.31,97.02,77.39,52.39,48.41,48.4,61.78,54.7,131.78,173.69,154.91,146.74,112.52,77.25,78.53,55.32,39.28,57.18,61.91,60.53,164.45,185.91,140.12,117.07,133.9,101.58,71.75,76.81,48.21,75.54,63.58,62.54,164.23,191.41,134.58,135.31,127.34,84.24,113.39,61.74,53.49,60.09,45.71,46.67,134.54,161.62,172.21,147.02,112.5,102.12,90.48,62.34,55.17,63.75
